2026-03-31 16:23:42 | INFO     | main                 | Logging initialised — file: /Users/ab/Documents/Archieve/zalos_take_home/fyra/logs/run_20260331_162342.log
2026-03-31 16:28:42 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Tue, 31 Mar 2026 15:28:42 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'anthropic-ratelimit-input-tokens-limit', b'4000000'), (b'anthropic-ratelimit-input-tokens-remaining', b'3986000'), (b'anthropic-ratelimit-input-tokens-reset', b'2026-03-31T15:28:38Z'), (b'anthropic-ratelimit-output-tokens-limit', b'800000'), (b'anthropic-ratelimit-output-tokens-remaining', b'800000'), (b'anthropic-ratelimit-output-tokens-reset', b'2026-03-31T15:28:42Z'), (b'anthropic-ratelimit-requests-limit', b'4000'), (b'anthropic-ratelimit-requests-remaining', b'3999'), (b'anthropic-ratelimit-requests-reset', b'2026-03-31T15:28:32Z'), (b'anthropic-ratelimit-tokens-limit', b'4800000'), (b'anthropic-ratelimit-tokens-remaining', b'4786000'), (b'anthropic-ratelimit-tokens-reset', b'2026-03-31T15:28:38Z'), (b'request-id', b'req_011CZbPrSxK1iYocacAv4CF8'), (b'strict-transport-security', b'max-age=31536000; includeSubDomains; preload'), (b'anthropic-organization-id', b'3f8be262-7154-4d5b-be4d-33237de9e4ae'), (b'Server', b'cloudflare'), (b'x-envoy-upstream-service-time', b'9601'), (b'Content-Encoding', b'gzip'), (b'vary', b'Accept-Encoding'), (b'server-timing', b'x-originResponse;dur=9604'), (b'X-Robots-Tag', b'none'), (b'Content-Security-Policy', b"default-src 'none'; frame-ancestors 'none'"), (b'cf-cache-status', b'DYNAMIC'), (b'CF-RAY', b'9e50626aad80e4ed-LHR')])
2026-03-31 16:28:42 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-03-31 16:28:42 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-03-31 16:28:42 | DEBUG    | httpcore.http11      | response_closed.started
2026-03-31 16:28:42 | DEBUG    | httpcore.http11      | response_closed.complete
2026-03-31 16:28:42 | DEBUG    | tools                | list_sheets: /Users/ab/Documents/Archieve/zalos_take_home/fyra/output/VAT-Avalara Sales Tax December 2025 ZalosCopy_20260331_162342.xlsx
2026-03-31 16:28:44 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-03-31 16:28:44 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-03-31 16:28:44 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-03-31 16:28:44 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-03-31 16:28:44 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-03-31 16:28:46 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Tue, 31 Mar 2026 15:28:46 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'anthropic-ratelimit-input-tokens-limit', b'4000000'), (b'anthropic-ratelimit-input-tokens-remaining', b'3986000'), (b'anthropic-ratelimit-input-tokens-reset', b'2026-03-31T15:28:45Z'), (b'anthropic-ratelimit-output-tokens-limit', b'800000'), (b'anthropic-ratelimit-output-tokens-remaining', b'800000'), (b'anthropic-ratelimit-output-tokens-reset', b'2026-03-31T15:28:46Z'), (b'anthropic-ratelimit-requests-limit', b'4000'), (b'anthropic-ratelimit-requests-remaining', b'3999'), (b'anthropic-ratelimit-requests-reset', b'2026-03-31T15:28:44Z'), (b'anthropic-ratelimit-tokens-limit', b'4800000'), (b'anthropic-ratelimit-tokens-remaining', b'4786000'), (b'anthropic-ratelimit-tokens-reset', b'2026-03-31T15:28:45Z'), (b'request-id', b'req_011CZbPsKAmy6Dw1VMkbMzfm'), (b'strict-transport-security', b'max-age=31536000; includeSubDomains; preload'), (b'anthropic-organization-id', b'3f8be262-7154-4d5b-be4d-33237de9e4ae'), (b'Server', b'cloudflare'), (b'x-envoy-upstream-service-time', b'2513'), (b'Content-Encoding', b'gzip'), (b'vary', b'Accept-Encoding'), (b'server-timing', b'x-originResponse;dur=2518'), (b'X-Robots-Tag', b'none'), (b'Content-Security-Policy', b"default-src 'none'; frame-ancestors 'none'"), (b'cf-cache-status', b'DYNAMIC'), (b'CF-RAY', b'9e5062b40dbee4ed-LHR')])
2026-03-31 16:28:46 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-03-31 16:28:46 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-03-31 16:28:46 | DEBUG    | httpcore.http11      | response_closed.started
2026-03-31 16:28:46 | DEBUG    | httpcore.http11      | response_closed.complete
2026-03-31 16:28:46 | DEBUG    | tools                | read_excel: /Users/ab/Documents/Archieve/zalos_take_home/fyra/output/VAT-Avalara Sales Tax December 2025 ZalosCopy_20260331_162342.xlsx | sheet=PIVOT (CURR)
2026-03-31 16:28:48 | DEBUG    | tools                | read_excel: 1274 records total, returning 50
2026-03-31 16:28:48 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-03-31 16:28:48 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-03-31 16:28:48 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-03-31 16:28:48 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-03-31 16:28:48 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Tue, 31 Mar 2026 15:28:58 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'anthropic-ratelimit-input-tokens-limit', b'4000000'), (b'anthropic-ratelimit-input-tokens-remaining', b'3982000'), (b'anthropic-ratelimit-input-tokens-reset', b'2026-03-31T15:28:50Z'), (b'anthropic-ratelimit-output-tokens-limit', b'800000'), (b'anthropic-ratelimit-output-tokens-remaining', b'799000'), (b'anthropic-ratelimit-output-tokens-reset', b'2026-03-31T15:28:58Z'), (b'anthropic-ratelimit-requests-limit', b'4000'), (b'anthropic-ratelimit-requests-remaining', b'3999'), (b'anthropic-ratelimit-requests-reset', b'2026-03-31T15:28:49Z'), (b'anthropic-ratelimit-tokens-limit', b'4800000'), (b'anthropic-ratelimit-tokens-remaining', b'4781000'), (b'anthropic-ratelimit-tokens-reset', b'2026-03-31T15:28:50Z'), (b'request-id', b'req_011CZbPsfaMyvAEGKD52PVMa'), (b'strict-transport-security', b'max-age=31536000; includeSubDomains; preload'), (b'anthropic-organization-id', b'3f8be262-7154-4d5b-be4d-33237de9e4ae'), (b'Server', b'cloudflare'), (b'x-envoy-upstream-service-time', b'9513'), (b'Content-Encoding', b'gzip'), (b'vary', b'Accept-Encoding'), (b'server-timing', b'x-originResponse;dur=9515'), (b'X-Robots-Tag', b'none'), (b'Content-Security-Policy', b"default-src 'none'; frame-ancestors 'none'"), (b'cf-cache-status', b'DYNAMIC'), (b'CF-RAY', b'9e5062d1ea7ce4ed-LHR')])
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | response_closed.started
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | response_closed.complete
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-03-31 16:28:58 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-03-31 16:29:05 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Tue, 31 Mar 2026 15:29:05 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'anthropic-ratelimit-input-tokens-limit', b'4000000'), (b'anthropic-ratelimit-input-tokens-remaining', b'3983000'), (b'anthropic-ratelimit-input-tokens-reset', b'2026-03-31T15:29:00Z'), (b'anthropic-ratelimit-output-tokens-limit', b'800000'), (b'anthropic-ratelimit-output-tokens-remaining', b'799000'), (b'anthropic-ratelimit-output-tokens-reset', b'2026-03-31T15:29:05Z'), (b'anthropic-ratelimit-requests-limit', b'4000'), (b'anthropic-ratelimit-requests-remaining', b'3999'), (b'anthropic-ratelimit-requests-reset', b'2026-03-31T15:28:58Z'), (b'anthropic-ratelimit-tokens-limit', b'4800000'), (b'anthropic-ratelimit-tokens-remaining', b'4782000'), (b'anthropic-ratelimit-tokens-reset', b'2026-03-31T15:29:00Z'), (b'request-id', b'req_011CZbPtNppboKo1dxxdovbH'), (b'strict-transport-security', b'max-age=31536000; includeSubDomains; preload'), (b'anthropic-organization-id', b'3f8be262-7154-4d5b-be4d-33237de9e4ae'), (b'Server', b'cloudflare'), (b'x-envoy-upstream-service-time', b'6550'), (b'Content-Encoding', b'gzip'), (b'vary', b'Accept-Encoding'), (b'server-timing', b'x-originResponse;dur=6552'), (b'X-Robots-Tag', b'none'), (b'Content-Security-Policy', b"default-src 'none'; frame-ancestors 'none'"), (b'cf-cache-status', b'DYNAMIC'), (b'CF-RAY', b'9e50630e3dffe4ed-LHR')])
2026-03-31 16:29:05 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-03-31 16:29:05 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-03-31 16:29:05 | DEBUG    | httpcore.http11      | response_closed.started
2026-03-31 16:29:05 | DEBUG    | httpcore.http11      | response_closed.complete
2026-03-31 16:36:58 | DEBUG    | asyncio              | Using selector: KqueueSelector
2026-03-31 16:36:58 | DEBUG    | httpcore.connection  | close.started
2026-03-31 16:36:58 | DEBUG    | httpcore.connection  | close.complete
