2026-03-30 21:28:31 | INFO     | main                 | Logging initialised — file: /Users/ab/Documents/Archieve/zalos_take_home/fyra/logs/run_20260330_212831.log
2026-03-30 21:34:43 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://api.openai.com/v1/chat/completions
2026-03-30 21:34:43 | DEBUG    | httpcore.connection  | close.started
2026-03-30 21:34:43 | DEBUG    | httpcore.connection  | close.complete
2026-03-30 21:34:43 | DEBUG    | httpcore.connection  | connect_tcp.started host='api.openai.com' port=443 local_address=None timeout=600.0 socket_options=None
2026-03-30 21:34:43 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x11e211ee0>
2026-03-30 21:34:43 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x117895650> server_hostname='api.openai.com' timeout=600.0
2026-03-30 21:34:43 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x125457200>
2026-03-30 21:34:43 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-03-30 21:34:43 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-03-30 21:34:43 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-03-30 21:34:43 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-03-30 21:34:43 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-03-30 21:34:53 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Mon, 30 Mar 2026 20:34:53 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'CF-Ray', b'9e49e58e1ab663bf-LHR'), (b'CF-Cache-Status', b'DYNAMIC'), (b'Server', b'cloudflare'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'X-Content-Type-Options', b'nosniff'), (b'access-control-expose-headers', b'X-Request-ID'), (b'openai-organization', b'user-efgopcm1zo2htsjcz5tjxesq'), (b'openai-processing-ms', b'9959'), (b'openai-project', b'proj_6twweO7xczYb0ylye6gVfqsL'), (b'openai-version', b'2020-10-01'), (b'x-openai-proxy-wasm', b'v0.1'), (b'x-ratelimit-limit-requests', b'10000'), (b'x-ratelimit-limit-tokens', b'200000'), (b'x-ratelimit-remaining-requests', b'9999'), (b'x-ratelimit-remaining-tokens', b'169700'), (b'x-ratelimit-reset-requests', b'8.64s'), (b'x-ratelimit-reset-tokens', b'9.09s'), (b'x-request-id', b'req_845c7383fb754ca0b9c946beb0ff3071'), (b'Content-Encoding', b'gzip'), (b'alt-svc', b'h3=":443"; ma=86400')])
2026-03-30 21:34:53 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-03-30 21:34:53 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-03-30 21:34:53 | DEBUG    | httpcore.http11      | response_closed.started
2026-03-30 21:34:53 | DEBUG    | httpcore.http11      | response_closed.complete
2026-03-30 21:34:53 | DEBUG    | openai._base_client  | HTTP Response: POST https://api.openai.com/v1/chat/completions "200 OK" Headers({'date': 'Mon, 30 Mar 2026 20:34:53 GMT', 'content-type': 'application/json', 'transfer-encoding': 'chunked', 'connection': 'keep-alive', 'cf-ray': '9e49e58e1ab663bf-LHR', 'cf-cache-status': 'DYNAMIC', 'server': 'cloudflare', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'access-control-expose-headers': 'X-Request-ID', 'openai-organization': 'user-efgopcm1zo2htsjcz5tjxesq', 'openai-processing-ms': '9959', 'openai-project': 'proj_6twweO7xczYb0ylye6gVfqsL', 'openai-version': '2020-10-01', 'x-openai-proxy-wasm': 'v0.1', 'x-ratelimit-limit-requests': '10000', 'x-ratelimit-limit-tokens': '200000', 'x-ratelimit-remaining-requests': '9999', 'x-ratelimit-remaining-tokens': '169700', 'x-ratelimit-reset-requests': '8.64s', 'x-ratelimit-reset-tokens': '9.09s', 'x-request-id': 'req_845c7383fb754ca0b9c946beb0ff3071', 'content-encoding': 'gzip', 'alt-svc': 'h3=":443"; ma=86400'})
2026-03-30 21:34:53 | DEBUG    | openai._base_client  | request_id: req_845c7383fb754ca0b9c946beb0ff3071
